1;1;(0.32980021834373474, 0.31382718682289124);(0.28277310729026794, 0.27447524666786194);74002044287;nan;nan
1;1;(0.3686263859272003, 0.3368847072124481);(0.3319551348686218, 0.3151341378688812);74002052632;nan;nan
1;1;(0.39396944642066956, 0.36072710156440735);(0.3702560067176819, 0.3531089425086975);74002060956;2.9981536865234375;3.01031494140625
1;1;(0.4193645417690277, 0.3873216509819031);(0.38877013325691223, 0.3608744144439697);74002069284;nan;nan
1;1;(0.4236448407173157, 0.37794584035873413);(0.38739442825317383, 0.3919309973716736);74002077620;nan;nan
1;1;(0.4217592477798462, 0.36945074796676636);(0.38104015588760376, 0.38166528940200806);74002085948;2.9272613525390625;2.92071533203125
1;1;(0.420668363571167, 0.37603557109832764);(0.37934768199920654, 0.39790159463882446);74002094255;nan;nan
1;1;(0.4189419746398926, 0.3683057725429535);(0.376323401927948, 0.392706036567688);74002102615;nan;nan
1;1;(0.41413527727127075, 0.39709874987602234);(0.3752649426460266, 0.3898378908634186);74002110918;3.0010986328125;2.9569244384765625
1;1;(0.41493692994117737, 0.36113953590393066);(0.37119436264038086, 0.38392940163612366);74002119253;nan;nan
1;1;(0.4137403070926666, 0.37512150406837463);(0.3655131459236145, 0.3853777348995209);74002127654;nan;nan
1;1;(0.4146314859390259, 0.3778623640537262);(0.3642246127128601, 0.3926287889480591);74002135946;3.00433349609375;2.9342041015625
0;0;(nan, nan);(nan, nan);74002144277;nan;nan
1;1;(0.4144849181175232, 0.3679339289665222);(0.3642394542694092, 0.3926371932029724);74002152608;nan;nan
1;1;(0.41388797760009766, 0.37439537048339844);(0.3730688691139221, 0.38466015458106995);74002160923;3.021942138671875;2.9547119140625
1;1;(0.41352379322052, 0.3770023584365845);(0.3737093210220337, 0.3825799524784088);74002169246;nan;nan
1;1;(0.4115540087223053, 0.39186936616897583);(0.3753778636455536, 0.3890993893146515);74002177598;nan;nan
1;1;(0.4116334319114685, 0.3913605809211731);(0.37301480770111084, 0.3878805339336395);74002185911;2.9780426025390625;2.9183197021484375
1;1;(0.41741758584976196, 0.4049057364463806);(0.36956366896629333, 0.4005565047264099);74002194284;nan;nan
1;1;(0.41862696409225464, 0.4008273780345917);(0.3695724904537201, 0.4006196856498718);74002202622;nan;nan
0;1;(nan, nan);(0.3761846125125885, 0.39935338497161865);74002210911;nan;2.9430999755859375
1;1;(0.4115343987941742, 0.4154517948627472);(0.3674796223640442, 0.3782293200492859);74002219250;nan;nan
1;1;(0.4113774299621582, 0.4151918888092041);(0.3654404878616333, 0.3797261416912079);74002227619;nan;nan
1;1;(0.4100326895713806, 0.4127851128578186);(0.3659220337867737, 0.3776596486568451);74002235946;2.9696807861328125;2.939422607421875
1;1;(0.4148716330528259, 0.381446897983551);(0.3730616569519043, 0.4161776304244995);74002244234;nan;nan
1;1;(0.4143318235874176, 0.39874786138534546);(0.3739941120147705, 0.4161617159843445);74002252598;nan;nan
1;1;(0.41542476415634155, 0.39581578969955444);(0.37265458703041077, 0.4087643623352051);74002260931;2.930816650390625;2.9192657470703125
1;1;(0.4155358672142029, 0.39592480659484863);(0.369168221950531, 0.3861801028251648);74002269231;nan;nan
1;1;(0.4134781062602997, 0.3883451819419861);(0.37219759821891785, 0.34030938148498535);74002277567;nan;nan
1;1;(0.41580918431282043, 0.3896399736404419);(0.37319573760032654, 0.34060975909233093);74002285897;3.0135650634765625;2.9220733642578125
1;1;(0.4185980260372162, 0.40066763758659363);(0.3706721067428589, 0.4130616784095764);74002294254;nan;nan
1;1;(0.41942229866981506, 0.4037826657295227);(0.3706962764263153, 0.4130359888076782);74002302563;nan;nan
1;1;(0.4109329879283905, 0.3786199390888214);(0.3741168975830078, 0.3807576596736908);74002310894;3.0360870361328125;2.9291839599609375
1;1;(0.39091187715530396, 0.3888563811779022);(0.36632490158081055, 0.371745765209198);74002319303;nan;nan
1;1;(0.39091187715530396, 0.3888563811779022);(0.3473297655582428, 0.3701150417327881);74002327560;nan;nan
1;1;(0.37394094467163086, 0.3422912359237671);(0.3332976698875427, 0.35290470719337463);74002335971;2.9647369384765625;2.900848388671875
1;1;(0.3639545738697052, 0.3278295695781708);(0.32866355776786804, 0.3493468165397644);74002344222;nan;nan
1;1;(0.3652383089065552, 0.34421613812446594);(0.32699885964393616, 0.35371649265289307);74002352682;nan;nan
1;0;(0.3684453070163727, 0.3555107116699219);(nan, nan);74002360978;3.0553741455078125;nan
1;1;(0.37141725420951843, 0.3599068522453308);(0.3288070261478424, 0.345653235912323);74002369240;nan;nan
1;1;(0.37240999937057495, 0.35427671670913696);(0.3316243588924408, 0.3443625867366791);74002377583;nan;nan
1;1;(0.37306514382362366, 0.34955865144729614);(0.33079731464385986, 0.37517619132995605);74002385896;3.0183258056640625;2.9671630859375
1;1;(0.3775208294391632, 0.3386603593826294);(0.338667631149292, 0.35496512055397034);74002394244;nan;nan
1;1;(0.37849485874176025, 0.34007060527801514);(0.33859074115753174, 0.36581939458847046);74002402550;nan;nan
1;0;(0.3752177953720093, 0.3361700475215912);(nan, nan);74002410968;2.9982147216796875;nan
1;1;(0.37059497833251953, 0.34509265422821045);(0.3314593434333801, 0.3694840669631958);74002419210;nan;nan
1;1;(0.3645223379135132, 0.34187090396881104);(0.33146244287490845, 0.36947059631347656);74002427574;nan;nan
1;0;(0.3625459372997284, 0.3406974971294403);(nan, nan);74002435876;2.98431396484375;nan
1;1;(0.3613722026348114, 0.3344694972038269);(0.34073835611343384, 0.36213934421539307);74002444207;nan;nan
1;1;(0.36654001474380493, 0.3387531340122223);(0.33715468645095825, 0.3651207387447357);74002452583;nan;nan
1;0;(0.36671456694602966, 0.3389151692390442);(nan, nan);74002460874;3.0035858154296875;nan
1;1;(0.36642977595329285, 0.33348608016967773);(0.3396322727203369, 0.37018412351608276);74002469205;nan;nan
1;1;(0.3728960156440735, 0.3516210913658142);(0.3410401940345764, 0.35025256872177124);74002477540;nan;nan
1;1;(0.3743049204349518, 0.35256409645080566);(0.3373955488204956, 0.349486380815506);74002485899;2.962158203125;2.944671630859375
1;1;(0.3686489462852478, 0.34523260593414307);(0.32474422454833984, 0.35608968138694763);74002494226;nan;nan
1;1;(0.3625505566596985, 0.3446256220340729);(0.32441839575767517, 0.3560941219329834);74002502563;nan;nan
0;1;(nan, nan);(0.31379538774490356, 0.32610780000686646);74002510866;nan;2.9146881103515625
1;1;(0.3508085608482361, 0.3340426981449127);(0.300335168838501, 0.3202444314956665);74002519199;nan;nan
1;1;(0.345448762178421, 0.3187277019023895);(0.29088789224624634, 0.3373647630214691);74002527533;nan;nan
1;1;(0.3315187692642212, 0.30359047651290894);(0.28912436962127686, 0.34132131934165955);74002535861;2.950103759765625;2.932220458984375
1;1;(0.3354471027851105, 0.2984868586063385);(0.29171618819236755, 0.34309595823287964);74002544193;nan;nan
1;1;(0.33370229601860046, 0.3117736577987671);(0.2926867604255676, 0.34464001655578613);74002552528;nan;nan
1;1;(0.33505210280418396, 0.31794026494026184);(0.293523371219635, 0.3484693765640259);74002560888;2.917327880859375;2.8940277099609375
1;1;(0.3353463411331177, 0.3183665871620178);(0.29723697900772095, 0.3542056977748871);74002569190;nan;nan
1;1;(0.33874648809432983, 0.3288911283016205);(0.2971523404121399, 0.3540591597557068);74002577525;nan;nan
1;1;(0.34127846360206604, 0.33971524238586426);(0.2935097813606262, 0.32962536811828613);74002585854;2.9040985107421875;2.8723602294921875
1;1;(0.339835524559021, 0.34895309805870056);(0.2906065583229065, 0.3283635377883911);74002594215;nan;nan
1;1;(0.3374950885772705, 0.34009799361228943);(0.2939198613166809, 0.3175087571144104);74002602522;nan;nan
1;0;(0.33698272705078125, 0.33720341324806213);(nan, nan);74002610854;2.937957763671875;nan
1;1;(0.33745208382606506, 0.33660972118377686);(0.2935059070587158, 0.31991106271743774);74002619183;nan;nan
1;1;(0.33967626094818115, 0.34387457370758057);(0.2889431118965149, 0.3213587701320648);74002627546;nan;nan
1;1;(0.33402296900749207, 0.30370715260505676);(0.29328906536102295, 0.32009944319725037);74002635850;2.9080657958984375;2.862030029296875
1;1;(0.3338223099708557, 0.30427706241607666);(0.29053303599357605, 0.32150015234947205);74002644207;nan;nan
1;1;(0.33156055212020874, 0.3318554162979126);(0.29215291142463684, 0.3200652301311493);74002652515;nan;nan
0;1;(nan, nan);(0.28368788957595825, 0.3166735768318176);74002660844;nan;2.8620147705078125
1;1;(0.31775084137916565, 0.3304364085197449);(0.2754631042480469, 0.32868120074272156);74002669209;nan;nan
1;1;(0.3117937445640564, 0.32007545232772827);(0.2613605856895447, 0.3147493600845337);74002677511;nan;nan
1;1;(0.30544260144233704, 0.35122454166412354);(0.2554774284362793, 0.36613550782203674);74002685840;3.0958251953125;2.9912109375
1;1;(0.3076220154762268, 0.35155224800109863);(0.25058069825172424, 0.36067885160446167);74002694173;nan;nan
0;0;(nan, nan);(nan, nan);74002702525;nan;nan
1;0;(0.3030151128768921, 0.33052629232406616);(nan, nan);74002710876;2.9112701416015625;nan
1;1;(0.3027117848396301, 0.32606014609336853);(0.26040688157081604, 0.36515915393829346);74002719197;nan;nan
0;0;(nan, nan);(nan, nan);74002727540;nan;nan
1;1;(0.2979394495487213, 0.3059972822666168);(0.2627843916416168, 0.34986183047294617);74002735883;2.920654296875;2.8737030029296875
1;1;(0.2979394495487213, 0.3059972822666168);(0.25383371114730835, 0.33795469999313354);74002744221;nan;nan
1;1;(0.3011573553085327, 0.30215591192245483);(0.25383371114730835, 0.33795469999313354);74002752500;nan;nan
1;1;(0.304159939289093, 0.3293244242668152);(0.25579315423965454, 0.33851829171180725);74002760860;2.881561279296875;2.894287109375
1;1;(0.30395710468292236, 0.3241960406303406);(0.2564343810081482, 0.3360619843006134);74002769162;nan;nan
1;1;(0.3034079372882843, 0.3170047402381897);(0.255886048078537, 0.3356670141220093);74002777497;nan;nan
1;1;(0.2993931472301483, 0.31851741671562195);(0.2604389488697052, 0.30614954233169556);74002785828;2.879974365234375;2.844268798828125
1;1;(0.2994688153266907, 0.3152053952217102);(0.2604164183139801, 0.3061056137084961);74002794187;nan;nan
1;1;(0.29759255051612854, 0.3107779026031494);(0.2565656900405884, 0.3077739477157593);74002802493;nan;nan
1;1;(0.3012804388999939, 0.3058735132217407);(0.2574177086353302, 0.3182341456413269);74002810862;2.936981201171875;2.878875732421875
1;1;(0.30256950855255127, 0.3131770193576813);(0.2624703645706177, 0.32182788848876953);74002819206;nan;nan
1;1;(0.3002188801765442, 0.30831918120384216);(0.2642083764076233, 0.3288151025772095);74002827493;nan;nan
1;1;(0.29849007725715637, 0.31381821632385254);(0.262198805809021, 0.3226970434188843);74002835860;2.873199462890625;2.836883544921875
1;1;(0.2966293394565582, 0.31337714195251465);(0.2616646885871887, 0.3323448896408081);74002844208;nan;nan
1;1;(0.2986568808555603, 0.3317650854587555);(0.2599967122077942, 0.322146475315094);74002852556;nan;nan
1;1;(0.3095916509628296, 0.3388330936431885);(0.261250376701355, 0.3390592932701111);74002860817;2.9195404052734375;2.8915252685546875
1;1;(0.32769763469696045, 0.3292042315006256);(0.2772275507450104, 0.3336511254310608);74002869181;nan;nan
1;1;(0.3492082357406616, 0.340509831905365);(0.3008723855018616, 0.32894206047058105);74002877483;nan;nan
1;0;(0.3694465160369873, 0.33055150508880615);(nan, nan);74002885824;2.933380126953125;nan
1;1;(0.3872602880001068, 0.32877635955810547);(0.3574076294898987, 0.3137672245502472);74002894173;nan;nan
1;1;(0.39621466398239136, 0.3073132336139679);(0.32367441058158875, 0.3211197555065155);74002902484;nan;nan
1;0;(0.39524561166763306, 0.3259080648422241);(nan, nan);74002910820;2.93060302734375;nan
1;1;(0.39610207080841064, 0.3260335922241211);(0.365111768245697, 0.31390848755836487);74002919162;nan;nan
1;1;(0.39617082476615906, 0.32603299617767334);(0.35925403237342834, 0.32731926441192627);74002927501;nan;nan
1;0;(0.3987123370170593, 0.3260117173194885);(nan, nan);74002935830;2.9859619140625;nan
1;1;(0.3909931778907776, 0.31126123666763306);(0.3547131419181824, 0.33188411593437195);74002944144;nan;nan
1;1;(0.3923376500606537, 0.30297210812568665);(0.3540799021720886, 0.32761892676353455);74002952477;nan;nan
1;1;(0.3857147693634033, 0.28806644678115845);(0.35235971212387085, 0.3213954567909241);74002960819;2.8705902099609375;2.8341217041015625
1;1;(0.38689443469047546, 0.29019519686698914);(0.3521662652492523, 0.31493112444877625);74002969141;nan;nan
1;1;(0.3871053457260132, 0.2786470651626587);(0.3521783947944641, 0.31967881321907043);74002977469;nan;nan
1;1;(0.393993079662323, 0.31660211086273193);(0.35488808155059814, 0.3305024206638336);74002985800;3.1054534912109375;2.839019775390625
1;1;(0.40019336342811584, 0.32384225726127625);(0.35576480627059937, 0.3369857370853424);74002994132;nan;nan
1;1;(0.399813711643219, 0.3499729633331299);(0.3525342345237732, 0.3431593179702759);74003002519;nan;nan
1;1;(0.391239732503891, 0.3416195213794708);(0.35962730646133423, 0.298315167427063);74003010798;2.9072113037109375;2.869842529296875
1;1;(0.39052286744117737, 0.32318925857543945);(0.35965391993522644, 0.29832103848457336);74003019129;nan;nan
1;1;(0.3895873427391052, 0.3217606544494629);(0.3520359694957733, 0.3073926866054535);74003027546;nan;nan
1;1;(0.3907238841056824, 0.32035988569259644);(0.3514150381088257, 0.32326996326446533);74003035795;2.932769775390625;2.8871917724609375
1;1;(0.38884228467941284, 0.3397490978240967);(0.3475446105003357, 0.35040193796157837);74003044127;nan;nan
1;1;(0.3886193037033081, 0.33998537063598633);(0.34704744815826416, 0.35051316022872925);74003052480;nan;nan
1;1;(0.3918994069099426, 0.3572326600551605);(0.35553309321403503, 0.33024024963378906);74003060933;2.9758148193359375;2.8424224853515625
1;1;(0.3903396725654602, 0.35455232858657837);(0.3557576835155487, 0.3318600654602051);74003069152;nan;nan
1;1;(0.39031216502189636, 0.3379431962966919);(0.362270712852478, 0.3317517042160034);74003077483;nan;nan
1;1;(0.39391472935676575, 0.34049198031425476);(0.3535027503967285, 0.3355465829372406);74003085829;2.939666748046875;2.841339111328125
0;0;(nan, nan);(nan, nan);74003094146;nan;nan
1;1;(0.39276084303855896, 0.3262595534324646);(0.35112011432647705, 0.32089120149612427);74003102462;nan;nan
0;0;(nan, nan);(nan, nan);74003110814;nan;nan
1;1;(0.39656001329421997, 0.32847318053245544);(0.3550174832344055, 0.32386893033981323);74003119119;nan;nan
1;1;(0.3953806757926941, 0.3498317003250122);(0.354255348443985, 0.3299764394760132);74003127479;nan;nan
0;1;(nan, nan);(0.3490670919418335, 0.33750826120376587);74003135783;nan;2.848876953125
1;1;(0.3689410388469696, 0.32035577297210693);(0.3380800485610962, 0.33816075325012207);74003144140;nan;nan
1;1;(0.36321330070495605, 0.3387646973133087);(0.32832974195480347, 0.3364018499851227);74003152487;nan;nan
0;0;(nan, nan);(nan, nan);74003160780;nan;nan
1;1;(0.3625778257846832, 0.3438534140586853);(0.3300255239009857, 0.33751896023750305);74003169113;nan;nan
1;1;(0.36414143443107605, 0.33891022205352783);(0.3310288190841675, 0.33541372418403625);74003177496;nan;nan
1;1;(0.3627971112728119, 0.3330942392349243);(0.3249163031578064, 0.3326360583305359);74003185810;2.8875274658203125;2.7563934326171875
1;1;(0.36303630471229553, 0.33585628867149353);(0.31343531608581543, 0.3440956473350525);74003194145;nan;nan
1;1;(0.36303630471229553, 0.33585628867149353);(0.31343531608581543, 0.3440956473350525);74003202447;nan;nan
1;0;(0.3694467842578888, 0.328044056892395);(nan, nan);74003210801;2.9375457763671875;nan
1;1;(0.3751763105392456, 0.3602043390274048);(0.32517123222351074, 0.33379700779914856);74003219107;nan;nan
1;1;(0.37517863512039185, 0.36020874977111816);(0.32179197669029236, 0.3414793610572815);74003227471;nan;nan
1;0;(0.3647383153438568, 0.340288907289505);(nan, nan);74003235772;2.9131011962890625;nan
1;1;(0.36650800704956055, 0.33695805072784424);(0.3231887221336365, 0.3364199995994568);74003244104;nan;nan
1;1;(0.36796534061431885, 0.34348616003990173);(0.3191414773464203, 0.35571804642677307);74003252447;nan;nan
1;0;(0.3716074526309967, 0.35274258255958557);(nan, nan);74003260798;2.9546966552734375;nan
1;1;(0.36517930030822754, 0.34718406200408936);(0.3304107189178467, 0.3297145962715149);74003269102;nan;nan
1;1;(0.3633032441139221, 0.3361664116382599);(0.3235572576522827, 0.3404735326766968);74003277464;nan;nan
1;1;(0.36337006092071533, 0.3361985981464386);(0.32148298621177673, 0.3385807275772095);74003285854;2.8885040283203125;2.797637939453125
1;1;(0.36467647552490234, 0.34089404344558716);(0.3213903307914734, 0.3384961485862732);74003294168;nan;nan
1;1;(0.36213618516921997, 0.3288806676864624);(0.32460305094718933, 0.34078583121299744);74003302466;nan;nan
1;0;(0.3644823729991913, 0.340983510017395);(nan, nan);74003310763;2.939697265625;nan
1;1;(0.3634052276611328, 0.33761313557624817);(0.3231835961341858, 0.3426961302757263);74003319096;nan;nan
1;1;(0.3601980209350586, 0.3479599058628082);(0.32472097873687744, 0.34792861342430115);74003327437;nan;nan
1;1;(0.35817086696624756, 0.33289283514022827);(0.3247467279434204, 0.35121917724609375);74003335761;2.906585693359375;2.8553924560546875
1;1;(0.3587477505207062, 0.3411861062049866);(0.325104296207428, 0.33667320013046265);74003344092;nan;nan
1;1;(0.36255499720573425, 0.334425687789917);(0.3232323229312897, 0.338687002658844);74003352430;nan;nan
1;1;(0.3669346868991852, 0.3316919803619385);(0.32892394065856934, 0.3329789340496063);74003360758;2.8492279052734375;2.80230712890625
