1;1;(0.40516436100006104, 0.28200414776802063);(0.410825252532959, 0.3344283699989319);2792685647;nan;nan
1;1;(0.40516436100006104, 0.28200414776802063);(0.410825252532959, 0.3344283699989319);2792693941;2.989776611328125;3.244232177734375
1;1;(0.3992367386817932, 0.28494492173194885);(0.4123266935348511, 0.3298111855983734);2792702274;nan;nan
1;1;(0.3991210460662842, 0.27954864501953125);(0.4007861018180847, 0.3459019660949707);2792710672;nan;nan
1;1;(0.3991210460662842, 0.27954864501953125);(0.4007861018180847, 0.3459019660949707);2792718937;2.96258544921875;3.451995849609375
0;1;(nan, nan);(0.41053783893585205, 0.35659438371658325);2792727272;nan;nan
1;1;(0.4357742369174957, 0.3919314444065094);(0.4670346975326538, 0.47221094369888306);2792735607;nan;nan
1;1;(0.4547501504421234, 0.3641815185546875);(0.48558685183525085, 0.4563167095184326);2792743935;3.023681640625;2.8832550048828125
1;1;(0.5453134775161743, 0.4676714539527893);(0.5448086261749268, 0.5463455319404602);2792752269;nan;nan
1;1;(0.6130430102348328, 0.5419833660125732);(0.5981653332710266, 0.6120021939277649);2792760630;nan;nan
1;0;(0.6612838506698608, 0.6086337566375732);(nan, nan);2792768933;2.7619781494140625;nan
1;1;(0.711492657661438, 0.6710188984870911);(0.6378403306007385, 0.6654011011123657);2792777266;nan;nan
1;1;(0.7531276941299438, 0.7135839462280273);(0.7758226990699768, 0.8092395067214966);2792785632;nan;nan
1;1;(0.7747502326965332, 0.7802632451057434);(0.7650762796401978, 0.8252202272415161);2792793929;3.0017852783203125;2.911773681640625
1;1;(0.7898316979408264, 0.8079972267150879);(0.7793533802032471, 0.844788670539856);2792802292;nan;nan
1;1;(0.7959691882133484, 0.8148860931396484);(0.8142637610435486, 0.8444944620132446);2792810599;nan;nan
1;0;(0.794066846370697, 0.809231698513031);(nan, nan);2792818927;2.93963623046875;nan
1;1;(0.7927306890487671, 0.8100593090057373);(0.7837154865264893, 0.8449307680130005);2792827262;nan;nan
1;1;(0.7842187881469727, 0.8113536834716797);(0.7836310267448425, 0.8459962606430054);2792835624;nan;nan
1;0;(0.7776527404785156, 0.8121065497398376);(nan, nan);2792843926;2.985015869140625;nan
1;1;(0.7989742159843445, 0.7878559827804565);(0.8086783289909363, 0.8501825332641602);2792852352;nan;nan
1;1;(0.8105106949806213, 0.7840315103530884);(0.8069945573806763, 0.8497730493545532);2792860634;nan;nan
0;0;(nan, nan);(nan, nan);2792868981;nan;nan
1;1;(0.8168865442276001, 0.7672502398490906);(0.8069697618484497, 0.8481076955795288);2792877327;nan;nan
1;1;(0.8158196210861206, 0.7682278156280518);(0.797114372253418, 0.8511899709701538);2792885625;nan;nan
0;0;(nan, nan);(nan, nan);2792893961;nan;nan
1;1;(0.8127973079681396, 0.7900106310844421);(0.7902129292488098, 0.8465406894683838);2792902296;nan;nan
1;1;(0.8004745244979858, 0.7951067686080933);(0.7929786443710327, 0.8423553705215454);2792910618;nan;nan
1;1;(0.7999144792556763, 0.7947844862937927);(0.7936721444129944, 0.8425774574279785);2792918947;3.10009765625;3.0610809326171875
1;1;(0.7991207838058472, 0.7874571084976196);(0.796312689781189, 0.8507133722305298);2792927249;nan;nan
1;1;(0.8104900121688843, 0.783854067325592);(0.7923417687416077, 0.8585431575775146);2792935618;nan;nan
1;0;(0.811477780342102, 0.7833132743835449);(nan, nan);2792943943;2.9295196533203125;nan
1;1;(0.8181008100509644, 0.7802966833114624);(0.803200900554657, 0.8535130023956299);2792952247;nan;nan
1;1;(0.8103184700012207, 0.8289355039596558);(0.8065230846405029, 0.906926155090332);2792960583;nan;nan
1;0;(0.8177955746650696, 0.8775758743286133);(nan, nan);2792968951;3.1968536376953125;nan
1;1;(0.8534132242202759, 0.9524199366569519);(0.8887836933135986, 1.0098400115966797);2792977269;nan;nan
1;1;(0.9487419724464417, 1.0376360416412354);(0.9492579698562622, 1.105273962020874);2792985619;nan;nan
0;0;(nan, nan);(nan, nan);2792993950;nan;nan
1;1;(0.9445677995681763, 1.03770911693573);(0.9552451372146606, 1.1170871257781982);2793002280;nan;nan
1;1;(0.938227653503418, 1.0396322011947632);(0.9503078460693359, 1.1123408079147339);2793010622;nan;nan
1;0;(0.9432350993156433, 1.0316698551177979);(nan, nan);2793018911;2.653533935546875;nan
1;1;(0.9449155330657959, 1.0301824808120728);(0.9568527936935425, 1.112062931060791);2793027256;nan;nan
1;1;(0.9460396766662598, 1.0292539596557617);(0.9502102136611938, 1.1091408729553223);2793035655;nan;nan
1;0;(0.9425217509269714, 1.0359752178192139);(nan, nan);2793043932;2.9940643310546875;nan
1;1;(0.9245161414146423, 1.0171204805374146);(0.9472668170928955, 1.1122119426727295);2793052287;nan;nan
1;1;(0.9262593984603882, 1.0141053199768066);(0.9486691951751709, 1.1105996370315552);2793060575;nan;nan
0;0;(nan, nan);(nan, nan);2793068954;nan;nan
1;1;(0.9472472667694092, 1.039025902748108);(0.9262435436248779, 1.095677137374878);2793077250;nan;nan
1;1;(0.9513723850250244, 1.0392290353775024);(0.9182404279708862, 1.1010583639144897);2793085600;nan;nan
0;0;(nan, nan);(nan, nan);2793093926;nan;nan
1;1;(0.9515326023101807, 1.027259111404419);(0.9272988438606262, 1.1183595657348633);2793102246;nan;nan
1;1;(0.944481611251831, 1.0318098068237305);(0.9300661087036133, 1.1109821796417236);2793110597;nan;nan
1;0;(0.9443004131317139, 1.032142162322998);(nan, nan);2793118900;3.2140350341796875;nan
1;1;(0.9447925090789795, 1.0485960245132446);(0.934792160987854, 1.0945277214050293);2793127244;nan;nan
1;1;(0.949111819267273, 1.0466430187225342);(0.9305827021598816, 1.0985583066940308);2793135597;nan;nan
1;0;(0.9489298462867737, 1.0460057258605957);(nan, nan);2793143928;3.1895599365234375;nan
1;1;(0.9505711197853088, 1.0124914646148682);(0.9328316450119019, 1.1029953956604004);2793152241;nan;nan
1;1;(0.949692964553833, 1.0066020488739014);(0.933014988899231, 1.1012351512908936);2793160593;nan;nan
1;0;(0.9442034959793091, 1.037429690361023);(nan, nan);2793168924;2.49505615234375;nan
1;1;(0.9330049157142639, 1.0484312772750854);(0.9342498779296875, 1.1140079498291016);2793177240;nan;nan
1;1;(0.9315942525863647, 1.036435842514038);(0.9373517036437988, 1.1081156730651855);2793185600;nan;nan
0;0;(nan, nan);(nan, nan);2793193889;nan;nan
1;1;(0.9411160945892334, 1.0375103950500488);(0.9437399506568909, 1.1107478141784668);2793202254;nan;nan
1;1;(0.9415226578712463, 1.0371819734573364);(0.9437524080276489, 1.1209182739257812);2793210558;nan;nan
0;0;(nan, nan);(nan, nan);2793218888;nan;nan
1;1;(0.9436376094818115, 1.0437662601470947);(0.9321143627166748, 1.1112293004989624);2793227220;nan;nan
1;1;(0.9424334764480591, 1.0387334823608398);(0.9334579706192017, 1.1002424955368042);2793235581;nan;nan
1;0;(0.950386106967926, 1.0496159791946411);(nan, nan);2793243915;2.7347412109375;nan
1;1;(0.9489860534667969, 1.0473389625549316);(0.9295984506607056, 1.0973161458969116);2793252249;nan;nan
0;1;(nan, nan);(0.8923265337944031, 1.066513180732727);2793260552;nan;nan
1;0;(0.9415334463119507, 1.0371347665786743);(nan, nan);2793268882;3.1582183837890625;nan
1;1;(0.8381587862968445, 0.9616453647613525);(0.8378240466117859, 0.9979050755500793);2793277214;nan;nan
1;1;(0.7174760699272156, 0.8550170660018921);(0.72590571641922, 0.8333269357681274);2793285550;nan;nan
1;0;(0.6716552972793579, 0.7719005942344666);(nan, nan);2793293957;2.886199951171875;nan
0;0;(nan, nan);(nan, nan);2793302236;nan;nan
0;0;(nan, nan);(nan, nan);2793310578;nan;nan
0;0;(nan, nan);(nan, nan);2793318919;nan;nan
0;0;(nan, nan);(nan, nan);2793327211;nan;nan
0;0;(nan, nan);(nan, nan);2793335547;nan;nan
0;0;(nan, nan);(nan, nan);2793343901;nan;nan
0;0;(nan, nan);(nan, nan);2793352210;nan;nan
0;0;(nan, nan);(nan, nan);2793360571;nan;nan
0;0;(nan, nan);(nan, nan);2793368900;nan;nan
0;0;(nan, nan);(nan, nan);2793377206;nan;nan
0;0;(nan, nan);(nan, nan);2793385571;nan;nan
0;0;(nan, nan);(nan, nan);2793393867;nan;nan
0;0;(nan, nan);(nan, nan);2793402234;nan;nan
0;0;(nan, nan);(nan, nan);2793410565;nan;nan
0;1;(nan, nan);(0.44487833976745605, 0.4463759660720825);2793418924;nan;2.8668365478515625
0;1;(nan, nan);(0.44715699553489685, 0.4469375014305115);2793427221;nan;nan
1;1;(0.4137786626815796, 0.34033477306365967);(0.4422910511493683, 0.4549286365509033);2793435560;nan;nan
1;1;(0.42419713735580444, 0.39177292585372925);(0.439971923828125, 0.4212318956851959);2793443912;2.9180755615234375;3.154022216796875
1;1;(0.43087655305862427, 0.4021650552749634);(0.4387940466403961, 0.41583168506622314);2793452255;nan;nan
1;1;(0.43343669176101685, 0.40279728174209595);(0.439746230840683, 0.4204515218734741);2793460532;nan;nan
1;1;(0.42747437953948975, 0.3624320328235626);(0.4391029477119446, 0.41943514347076416);2793468861;3.101470947265625;2.97271728515625
1;1;(0.4341302514076233, 0.4101979732513428);(0.4213915169239044, 0.38734379410743713);2793477230;nan;nan
1;1;(0.42670220136642456, 0.31561678647994995);(0.42085200548171997, 0.37750422954559326);2793485536;nan;nan
1;1;(0.42670220136642456, 0.31561678647994995);(0.42288947105407715, 0.3795412480831146);2793493889;2.8110198974609375;2.8645172119140625
1;1;(0.4159466624259949, 0.32341018319129944);(0.4464724063873291, 0.451124370098114);2793502218;nan;nan
1;1;(0.415809690952301, 0.3249306082725525);(0.44671523571014404, 0.4467214345932007);2793510526;nan;nan
1;1;(0.4213346540927887, 0.32957008481025696);(0.43861594796180725, 0.44402241706848145);2793518856;3.0027313232421875;3.1894073486328125
1;1;(0.43236324191093445, 0.36139872670173645);(0.4355093240737915, 0.3771272301673889);2793527187;nan;nan
1;1;(0.4224246144294739, 0.29680582880973816);(0.4329872131347656, 0.3833197355270386);2793535556;nan;nan
0;1;(nan, nan);(0.4329872131347656, 0.3833197355270386);2793543852;nan;3.1205902099609375
1;1;(0.4339139461517334, 0.30843934416770935);(0.4366004467010498, 0.3834975063800812);2793552186;nan;nan
1;1;(0.4355041980743408, 0.3026259243488312);(0.43989405035972595, 0.37661218643188477);2793560556;nan;nan
1;1;(0.4355041980743408, 0.3026259243488312);(0.43989405035972595, 0.37661218643188477);2793568850;2.937286376953125;3.0761566162109375
1;1;(0.4335275888442993, 0.3454534113407135);(0.43205684423446655, 0.39220643043518066);2793577210;nan;nan
1;1;(0.42252349853515625, 0.33831480145454407);(0.43272992968559265, 0.3935280442237854);2793585515;nan;nan
1;1;(0.42252349853515625, 0.33831480145454407);(0.4330226182937622, 0.37702178955078125);2793593878;3.0855560302734375;3.03314208984375
1;1;(0.4221038818359375, 0.3508578836917877);(0.4358380436897278, 0.38295984268188477);2793602178;nan;nan
1;1;(0.4148705005645752, 0.29331958293914795);(0.43394139409065247, 0.384162962436676);2793610543;nan;nan
1;1;(0.4148705005645752, 0.29331958293914795);(0.4310615062713623, 0.38205933570861816);2793618846;2.42694091796875;2.9857635498046875
1;1;(0.41250601410865784, 0.3614025115966797);(0.4178531765937805, 0.3772420883178711);2793627183;nan;nan
1;1;(0.353538453578949, 0.23944303393363953);(0.3586045503616333, 0.29621434211730957);2793635543;nan;nan
1;1;(0.3501281142234802, 0.24335607886314392);(0.3587843179702759, 0.2963181734085083);2793643871;2.98663330078125;3.316375732421875
1;1;(0.33678123354911804, 0.23023656010627747);(0.35871607065200806, 0.329228937625885);2793652175;nan;nan
1;1;(0.33189767599105835, 0.24614593386650085);(0.3307412266731262, 0.25752532482147217);2793660538;nan;nan
0;1;(nan, nan);(0.3304344415664673, 0.2574337124824524);2793668838;nan;3.2593841552734375
1;1;(0.33211445808410645, 0.24911434948444366);(0.3387813866138458, 0.25476449728012085);2793677206;nan;nan
1;1;(0.33233559131622314, 0.22321069240570068);(0.3386598825454712, 0.255862832069397);2793685532;nan;nan
0;1;(nan, nan);(0.348513662815094, 0.2787676453590393);2793693860;nan;3.0702056884765625
1;0;(0.32813894748687744, 0.19747495651245117);(nan, nan);2793702195;nan;nan
1;1;(0.3315051794052124, 0.23198732733726501);(0.34894663095474243, 0.2806946337223053);2793710526;nan;nan
1;1;(0.32935830950737, 0.25081297755241394);(0.34403884410858154, 0.28579461574554443);2793718851;2.716583251953125;2.91717529296875
1;1;(0.3270147442817688, 0.25749969482421875);(0.34086647629737854, 0.2673243284225464);2793727204;nan;nan
1;1;(0.32541200518608093, 0.24657295644283295);(0.34426820278167725, 0.25711122155189514);2793735531;nan;nan
1;1;(0.33010411262512207, 0.24840889871120453);(0.34484297037124634, 0.2793947458267212);2793743831;2.74481201171875;2.9410858154296875
1;1;(0.3366745114326477, 0.25275272130966187);(0.3439840078353882, 0.27836185693740845);2793752165;nan;nan
1;1;(0.339316189289093, 0.23994913697242737);(0.34484490752220154, 0.2709641754627228);2793760529;nan;nan
1;1;(0.33681970834732056, 0.23378922045230865);(0.3440173864364624, 0.2436971664428711);2793768859;2.8059234619140625;3.2021331787109375
1;1;(0.33645737171173096, 0.22972042858600616);(0.34772729873657227, 0.24753935635089874);2793777162;nan;nan
1;1;(0.33347827196121216, 0.22898614406585693);(0.34262579679489136, 0.2616622745990753);2793785526;nan;nan
1;1;(0.341533899307251, 0.23610129952430725);(0.342879056930542, 0.26152563095092773);2793793828;3.000396728515625;3.281585693359375
1;1;(0.3433421850204468, 0.24884872138500214);(0.3486367464065552, 0.2598028779029846);2793802158;nan;nan
1;1;(0.34494659304618835, 0.25872310996055603);(0.34677615761756897, 0.26168474555015564);2793810496;nan;nan
1;1;(0.3515169322490692, 0.27302801609039307);(0.3467288613319397, 0.2616897523403168);2793818825;3.0013885498046875;3.054534912109375
1;1;(0.34013688564300537, 0.23844628036022186);(0.33777475357055664, 0.2605273127555847);2793827185;nan;nan
1;1;(0.3367859721183777, 0.2539037764072418);(0.3389465808868408, 0.258577436208725);2793835519;nan;nan
0;1;(nan, nan);(0.34056389331817627, 0.2602379620075226);2793843822;nan;2.8903656005859375
1;1;(0.3362802267074585, 0.27588075399398804);(0.34655213356018066, 0.25892171263694763);2793852155;nan;nan
1;1;(0.2953270673751831, 0.18968519568443298);(0.30562692880630493, 0.22475704550743103);2793860517;nan;nan
1;1;(0.2961617112159729, 0.1996687352657318);(0.3066491484642029, 0.22229084372520447);2793868846;2.73626708984375;2.8070831298828125
1;1;(0.2996469736099243, 0.19457969069480896);(0.30552223324775696, 0.22509542107582092);2793877182;nan;nan
1;1;(0.29892557859420776, 0.19583243131637573);(0.30751490592956543, 0.22465339303016663);2793885549;nan;nan
1;1;(0.29961204528808594, 0.19201216101646423);(0.2976926267147064, 0.21400120854377747);2793893840;2.6032867431640625;2.8740386962890625
0;1;(nan, nan);(0.3003753423690796, 0.21704021096229553);2793902250;nan;nan
1;1;(0.2992520332336426, 0.19626836478710175);(0.2992921471595764, 0.2168329358100891);2793910526;nan;nan
1;1;(0.29490163922309875, 0.20335379242897034);(0.29922449588775635, 0.21678313612937927);2793918823;2.5606536865234375;2.0553741455078125
1;1;(0.2975047528743744, 0.20467045903205872);(0.2983805239200592, 0.21756578981876373);2793927145;nan;nan
1;1;(0.29400089383125305, 0.20162220299243927);(0.2970927357673645, 0.22647011280059814);2793935508;nan;nan
1;1;(0.2905440926551819, 0.2087329775094986);(0.2971150875091553, 0.22651609778404236);2793943834;2.5321197509765625;3.0235748291015625
0;1;(nan, nan);(0.2992188334465027, 0.2294691652059555);2793952154;nan;nan
1;1;(0.2928609848022461, 0.20790186524391174);(0.30029964447021484, 0.22538809478282928);2793960479;nan;nan
1;1;(0.29097485542297363, 0.19322693347930908);(0.3003116846084595, 0.2254006564617157);2793968822;2.3265228271484375;3.4591064453125
1;1;(0.283160924911499, 0.1962243616580963);(0.30159640312194824, 0.2245854139328003);2793977144;nan;nan
1;1;(0.2849331200122833, 0.20145070552825928);(0.3030060827732086, 0.2324414849281311);2793985500;nan;nan
1;1;(0.29042285680770874, 0.20905247330665588);(0.3031044006347656, 0.23274248838424683);2793993805;2.518280029296875;3.5641632080078125
1;1;(0.2917059659957886, 0.2089577168226242);(0.3023853302001953, 0.24249905347824097);2794002168;nan;nan
1;1;(0.29069796204566956, 0.20812086760997772);(0.3041614294052124, 0.23128318786621094);2794010470;nan;nan
0;1;(nan, nan);(0.3044193983078003, 0.23089388012886047);2794018834;nan;3.048126220703125
0;1;(nan, nan);(0.29855799674987793, 0.22156468033790588);2794027135;nan;nan
1;1;(0.2927388846874237, 0.2071305513381958);(0.29673001170158386, 0.22573380172252655);2794035501;nan;nan
1;0;(0.2932913601398468, 0.217149019241333);(nan, nan);2794043829;2.5280914306640625;nan
1;1;(0.2960505485534668, 0.22398073971271515);(0.30540362000465393, 0.2220732569694519);2794052132;nan;nan
1;1;(0.29160284996032715, 0.21849477291107178);(0.3067139983177185, 0.22202688455581665);2794060467;nan;nan
1;1;(0.2899565100669861, 0.21600927412509918);(0.3076690137386322, 0.22273826599121094);2794068826;2.4307098388671875;2.5825653076171875
1;1;(0.2920830547809601, 0.21001024544239044);(0.3073570132255554, 0.22838608920574188);2794077130;nan;nan
1;1;(0.29632115364074707, 0.21380053460597992);(0.3066464066505432, 0.22201384603977203);2794085462;nan;nan
0;1;(nan, nan);(0.30662083625793457, 0.22203472256660461);2794093798;nan;2.77880859375
1;1;(0.2947971820831299, 0.2130323052406311);(0.30679672956466675, 0.22408461570739746);2794102158;nan;nan
1;1;(0.29706013202667236, 0.21905547380447388);(0.299444317817688, 0.2369890809059143);2794110578;nan;nan
1;1;(0.30115386843681335, 0.1941962093114853);(0.299444317817688, 0.2369890809059143);2794118792;2.223114013671875;2.9600830078125
1;1;(0.29176491498947144, 0.22526678442955017);(0.2981163263320923, 0.2277703732252121);2794127144;nan;nan
1;1;(0.2909621000289917, 0.21868100762367249);(0.30070066452026367, 0.21590390801429749);2794135455;nan;nan
0;1;(nan, nan);(0.300700843334198, 0.21590092778205872);2794143790;nan;3.0792388916015625
1;1;(0.29067572951316833, 0.21515583992004395);(0.30396831035614014, 0.2170325517654419);2794152123;nan;nan
1;1;(0.28802207112312317, 0.21437445282936096);(0.30620503425598145, 0.21418961882591248);2794160481;nan;nan
1;1;(0.29277631640434265, 0.21435752511024475);(0.30622977018356323, 0.2141643762588501);2794168907;2.5108184814453125;2.900909423828125
1;1;(0.2931068539619446, 0.21659547090530396);(0.3008829951286316, 0.20978869497776031);2794177120;nan;nan
1;1;(0.29794320464134216, 0.20693325996398926);(0.3004661500453949, 0.21543660759925842);2794185485;nan;nan
1;1;(0.2898625433444977, 0.21896770596504211);(0.3004661500453949, 0.21543660759925842);2794193785;2.21636962890625;2.9884490966796875
